setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:06:13.008424 139971477354304 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:06:35.963196 139971477354304 terminal_logging.py:55] episode = 363 | episode_len = 9 | episode_return = 1.0000 | steps = 3267 | total_regret = 130.0000 | total_return = 233.0000
I0611 11:06:35.963196 139971477354304 terminal_logging.py:55] episode = 363 | episode_len = 9 | episode_return = 1.0000 | steps = 3267 | total_regret = 130.0000 | total_return = 233.0000
I0611 11:06:36.010125 139971477354304 terminal_logging.py:55] episode = 364 | episode_len = 9 | episode_return = 1.0000 | steps = 3276 | total_regret = 130.0000 | total_return = 234.0000
I0611 11:06:36.010125 139971477354304 terminal_logging.py:55] episode = 364 | episode_len = 9 | episode_return = 1.0000 | steps = 3276 | total_regret = 130.0000 | total_return = 234.0000
I0611 11:06:36.062567 139971477354304 terminal_logging.py:55] episode = 365 | episode_len = 9 | episode_return = 1.0000 | steps = 3285 | total_regret = 130.0000 | total_return = 235.0000
I0611 11:06:36.062567 139971477354304 terminal_logging.py:55] episode = 365 | episode_len = 9 | episode_return = 1.0000 | steps = 3285 | total_regret = 130.0000 | total_return = 235.0000
I0611 11:06:36.113620 139971477354304 terminal_logging.py:55] episode = 366 | episode_len = 9 | episode_return = -1.0000 | steps = 3294 | total_regret = 132.0000 | total_return = 234.0000
I0611 11:06:36.113620 139971477354304 terminal_logging.py:55] episode = 366 | episode_len = 9 | episode_return = -1.0000 | steps = 3294 | total_regret = 132.0000 | total_return = 234.0000
I0611 11:06:36.166579 139971477354304 terminal_logging.py:55] episode = 367 | episode_len = 9 | episode_return = -1.0000 | steps = 3303 | total_regret = 134.0000 | total_return = 233.0000
I0611 11:06:36.166579 139971477354304 terminal_logging.py:55] episode = 367 | episode_len = 9 | episode_return = -1.0000 | steps = 3303 | total_regret = 134.0000 | total_return = 233.0000
I0611 11:06:36.219213 139971477354304 terminal_logging.py:55] episode = 368 | episode_len = 9 | episode_return = 1.0000 | steps = 3312 | total_regret = 134.0000 | total_return = 234.0000
I0611 11:06:36.219213 139971477354304 terminal_logging.py:55] episode = 368 | episode_len = 9 | episode_return = 1.0000 | steps = 3312 | total_regret = 134.0000 | total_return = 234.0000
I0611 11:06:36.292283 139971477354304 terminal_logging.py:55] episode = 369 | episode_len = 9 | episode_return = 1.0000 | steps = 3321 | total_regret = 134.0000 | total_return = 235.0000
I0611 11:06:36.292283 139971477354304 terminal_logging.py:55] episode = 369 | episode_len = 9 | episode_return = 1.0000 | steps = 3321 | total_regret = 134.0000 | total_return = 235.0000
I0611 11:06:36.334358 139971477354304 terminal_logging.py:55] episode = 370 | episode_len = 9 | episode_return = 1.0000 | steps = 3330 | total_regret = 134.0000 | total_return = 236.0000
I0611 11:06:36.334358 139971477354304 terminal_logging.py:55] episode = 370 | episode_len = 9 | episode_return = 1.0000 | steps = 3330 | total_regret = 134.0000 | total_return = 236.0000
I0611 11:06:36.379004 139971477354304 terminal_logging.py:55] episode = 371 | episode_len = 9 | episode_return = 1.0000 | steps = 3339 | total_regret = 134.0000 | total_return = 237.0000
I0611 11:06:36.379004 139971477354304 terminal_logging.py:55] episode = 371 | episode_len = 9 | episode_return = 1.0000 | steps = 3339 | total_regret = 134.0000 | total_return = 237.0000
I0611 11:06:36.428427 139971477354304 terminal_logging.py:55] episode = 372 | episode_len = 9 | episode_return = 1.0000 | steps = 3348 | total_regret = 134.0000 | total_return = 238.0000
I0611 11:06:36.428427 139971477354304 terminal_logging.py:55] episode = 372 | episode_len = 9 | episode_return = 1.0000 | steps = 3348 | total_regret = 134.0000 | total_return = 238.0000
I0611 11:06:36.479527 139971477354304 terminal_logging.py:55] episode = 373 | episode_len = 9 | episode_return = 1.0000 | steps = 3357 | total_regret = 134.0000 | total_return = 239.0000
I0611 11:06:36.479527 139971477354304 terminal_logging.py:55] episode = 373 | episode_len = 9 | episode_return = 1.0000 | steps = 3357 | total_regret = 134.0000 | total_return = 239.0000
I0611 11:06:36.529407 139971477354304 terminal_logging.py:55] episode = 374 | episode_len = 9 | episode_return = 1.0000 | steps = 3366 | total_regret = 134.0000 | total_return = 240.0000
I0611 11:06:36.529407 139971477354304 terminal_logging.py:55] episode = 374 | episode_len = 9 | episode_return = 1.0000 | steps = 3366 | total_regret = 134.0000 | total_return = 240.0000
I0611 11:06:36.573570 139971477354304 terminal_logging.py:55] episode = 375 | episode_len = 9 | episode_return = 1.0000 | steps = 3375 | total_regret = 134.0000 | total_return = 241.0000
I0611 11:06:36.573570 139971477354304 terminal_logging.py:55] episode = 375 | episode_len = 9 | episode_return = 1.0000 | steps = 3375 | total_regret = 134.0000 | total_return = 241.0000
I0611 11:06:36.622711 139971477354304 terminal_logging.py:55] episode = 376 | episode_len = 9 | episode_return = 1.0000 | steps = 3384 | total_regret = 134.0000 | total_return = 242.0000
I0611 11:06:36.622711 139971477354304 terminal_logging.py:55] episode = 376 | episode_len = 9 | episode_return = 1.0000 | steps = 3384 | total_regret = 134.0000 | total_return = 242.0000
I0611 11:06:36.669688 139971477354304 terminal_logging.py:55] episode = 377 | episode_len = 9 | episode_return = 1.0000 | steps = 3393 | total_regret = 134.0000 | total_return = 243.0000
I0611 11:06:36.669688 139971477354304 terminal_logging.py:55] episode = 377 | episode_len = 9 | episode_return = 1.0000 | steps = 3393 | total_regret = 134.0000 | total_return = 243.0000
I0611 11:06:36.718801 139971477354304 terminal_logging.py:55] episode = 378 | episode_len = 9 | episode_return = 1.0000 | steps = 3402 | total_regret = 134.0000 | total_return = 244.0000
I0611 11:06:36.718801 139971477354304 terminal_logging.py:55] episode = 378 | episode_len = 9 | episode_return = 1.0000 | steps = 3402 | total_regret = 134.0000 | total_return = 244.0000
I0611 11:06:36.764058 139971477354304 terminal_logging.py:55] episode = 379 | episode_len = 9 | episode_return = 1.0000 | steps = 3411 | total_regret = 134.0000 | total_return = 245.0000
I0611 11:06:36.764058 139971477354304 terminal_logging.py:55] episode = 379 | episode_len = 9 | episode_return = 1.0000 | steps = 3411 | total_regret = 134.0000 | total_return = 245.0000
I0611 11:06:36.839045 139971477354304 terminal_logging.py:55] episode = 380 | episode_len = 9 | episode_return = 1.0000 | steps = 3420 | total_regret = 134.0000 | total_return = 246.0000
I0611 11:06:36.839045 139971477354304 terminal_logging.py:55] episode = 380 | episode_len = 9 | episode_return = 1.0000 | steps = 3420 | total_regret = 134.0000 | total_return = 246.0000
I0611 11:06:36.887899 139971477354304 terminal_logging.py:55] episode = 381 | episode_len = 9 | episode_return = 1.0000 | steps = 3429 | total_regret = 134.0000 | total_return = 247.0000
I0611 11:06:36.887899 139971477354304 terminal_logging.py:55] episode = 381 | episode_len = 9 | episode_return = 1.0000 | steps = 3429 | total_regret = 134.0000 | total_return = 247.0000
I0611 11:06:36.942753 139971477354304 terminal_logging.py:55] episode = 382 | episode_len = 9 | episode_return = 1.0000 | steps = 3438 | total_regret = 134.0000 | total_return = 248.0000
I0611 11:06:36.942753 139971477354304 terminal_logging.py:55] episode = 382 | episode_len = 9 | episode_return = 1.0000 | steps = 3438 | total_regret = 134.0000 | total_return = 248.0000
I0611 11:06:36.993015 139971477354304 terminal_logging.py:55] episode = 383 | episode_len = 9 | episode_return = 1.0000 | steps = 3447 | total_regret = 134.0000 | total_return = 249.0000
I0611 11:06:36.993015 139971477354304 terminal_logging.py:55] episode = 383 | episode_len = 9 | episode_return = 1.0000 | steps = 3447 | total_regret = 134.0000 | total_return = 249.0000
I0611 11:06:37.049818 139971477354304 terminal_logging.py:55] episode = 384 | episode_len = 9 | episode_return = 1.0000 | steps = 3456 | total_regret = 134.0000 | total_return = 250.0000
I0611 11:06:37.049818 139971477354304 terminal_logging.py:55] episode = 384 | episode_len = 9 | episode_return = 1.0000 | steps = 3456 | total_regret = 134.0000 | total_return = 250.0000
I0611 11:06:37.100997 139971477354304 terminal_logging.py:55] episode = 385 | episode_len = 9 | episode_return = 1.0000 | steps = 3465 | total_regret = 134.0000 | total_return = 251.0000
I0611 11:06:37.100997 139971477354304 terminal_logging.py:55] episode = 385 | episode_len = 9 | episode_return = 1.0000 | steps = 3465 | total_regret = 134.0000 | total_return = 251.0000
I0611 11:06:37.146880 139971477354304 terminal_logging.py:55] episode = 386 | episode_len = 9 | episode_return = 1.0000 | steps = 3474 | total_regret = 134.0000 | total_return = 252.0000
I0611 11:06:37.146880 139971477354304 terminal_logging.py:55] episode = 386 | episode_len = 9 | episode_return = 1.0000 | steps = 3474 | total_regret = 134.0000 | total_return = 252.0000
I0611 11:06:37.195239 139971477354304 terminal_logging.py:55] episode = 387 | episode_len = 9 | episode_return = 1.0000 | steps = 3483 | total_regret = 134.0000 | total_return = 253.0000
I0611 11:06:37.195239 139971477354304 terminal_logging.py:55] episode = 387 | episode_len = 9 | episode_return = 1.0000 | steps = 3483 | total_regret = 134.0000 | total_return = 253.0000
I0611 11:06:37.242242 139971477354304 terminal_logging.py:55] episode = 388 | episode_len = 9 | episode_return = 1.0000 | steps = 3492 | total_regret = 134.0000 | total_return = 254.0000
I0611 11:06:37.242242 139971477354304 terminal_logging.py:55] episode = 388 | episode_len = 9 | episode_return = 1.0000 | steps = 3492 | total_regret = 134.0000 | total_return = 254.0000
I0611 11:06:37.294605 139971477354304 terminal_logging.py:55] episode = 389 | episode_len = 9 | episode_return = 1.0000 | steps = 3501 | total_regret = 134.0000 | total_return = 255.0000
I0611 11:06:37.294605 139971477354304 terminal_logging.py:55] episode = 389 | episode_len = 9 | episode_return = 1.0000 | steps = 3501 | total_regret = 134.0000 | total_return = 255.0000
I0611 11:06:37.360999 139971477354304 terminal_logging.py:55] episode = 390 | episode_len = 9 | episode_return = 1.0000 | steps = 3510 | total_regret = 134.0000 | total_return = 256.0000
I0611 11:06:37.360999 139971477354304 terminal_logging.py:55] episode = 390 | episode_len = 9 | episode_return = 1.0000 | steps = 3510 | total_regret = 134.0000 | total_return = 256.0000
I0611 11:06:37.403827 139971477354304 terminal_logging.py:55] episode = 391 | episode_len = 9 | episode_return = -1.0000 | steps = 3519 | total_regret = 136.0000 | total_return = 255.0000
I0611 11:06:37.403827 139971477354304 terminal_logging.py:55] episode = 391 | episode_len = 9 | episode_return = -1.0000 | steps = 3519 | total_regret = 136.0000 | total_return = 255.0000
I0611 11:06:37.452217 139971477354304 terminal_logging.py:55] episode = 392 | episode_len = 9 | episode_return = 1.0000 | steps = 3528 | total_regret = 136.0000 | total_return = 256.0000
I0611 11:06:37.452217 139971477354304 terminal_logging.py:55] episode = 392 | episode_len = 9 | episode_return = 1.0000 | steps = 3528 | total_regret = 136.0000 | total_return = 256.0000
I0611 11:06:37.506776 139971477354304 terminal_logging.py:55] episode = 393 | episode_len = 9 | episode_return = 1.0000 | steps = 3537 | total_regret = 136.0000 | total_return = 257.0000
I0611 11:06:37.506776 139971477354304 terminal_logging.py:55] episode = 393 | episode_len = 9 | episode_return = 1.0000 | steps = 3537 | total_regret = 136.0000 | total_return = 257.0000
I0611 11:06:37.613626 139971477354304 terminal_logging.py:55] episode = 394 | episode_len = 9 | episode_return = 1.0000 | steps = 3546 | total_regret = 136.0000 | total_return = 258.0000
I0611 11:06:37.613626 139971477354304 terminal_logging.py:55] episode = 394 | episode_len = 9 | episode_return = 1.0000 | steps = 3546 | total_regret = 136.0000 | total_return = 258.0000
I0611 11:06:37.663073 139971477354304 terminal_logging.py:55] episode = 395 | episode_len = 9 | episode_return = 1.0000 | steps = 3555 | total_regret = 136.0000 | total_return = 259.0000
I0611 11:06:37.663073 139971477354304 terminal_logging.py:55] episode = 395 | episode_len = 9 | episode_return = 1.0000 | steps = 3555 | total_regret = 136.0000 | total_return = 259.0000
I0611 11:06:37.717527 139971477354304 terminal_logging.py:55] episode = 396 | episode_len = 9 | episode_return = 1.0000 | steps = 3564 | total_regret = 136.0000 | total_return = 260.0000
I0611 11:06:37.717527 139971477354304 terminal_logging.py:55] episode = 396 | episode_len = 9 | episode_return = 1.0000 | steps = 3564 | total_regret = 136.0000 | total_return = 260.0000
I0611 11:06:37.769941 139971477354304 terminal_logging.py:55] episode = 397 | episode_len = 9 | episode_return = 1.0000 | steps = 3573 | total_regret = 136.0000 | total_return = 261.0000
I0611 11:06:37.769941 139971477354304 terminal_logging.py:55] episode = 397 | episode_len = 9 | episode_return = 1.0000 | steps = 3573 | total_regret = 136.0000 | total_return = 261.0000
I0611 11:06:37.833989 139971477354304 terminal_logging.py:55] episode = 398 | episode_len = 9 | episode_return = 1.0000 | steps = 3582 | total_regret = 136.0000 | total_return = 262.0000
I0611 11:06:37.833989 139971477354304 terminal_logging.py:55] episode = 398 | episode_len = 9 | episode_return = 1.0000 | steps = 3582 | total_regret = 136.0000 | total_return = 262.0000
I0611 11:06:37.974467 139971477354304 terminal_logging.py:55] episode = 399 | episode_len = 9 | episode_return = 1.0000 | steps = 3591 | total_regret = 136.0000 | total_return = 263.0000
I0611 11:06:37.974467 139971477354304 terminal_logging.py:55] episode = 399 | episode_len = 9 | episode_return = 1.0000 | steps = 3591 | total_regret = 136.0000 | total_return = 263.0000
I0611 11:06:38.062646 139971477354304 terminal_logging.py:55] episode = 400 | episode_len = 9 | episode_return = 1.0000 | steps = 3600 | total_regret = 136.0000 | total_return = 264.0000
I0611 11:06:38.062646 139971477354304 terminal_logging.py:55] episode = 400 | episode_len = 9 | episode_return = 1.0000 | steps = 3600 | total_regret = 136.0000 | total_return = 264.0000
I0611 11:06:38.143281 139971477354304 terminal_logging.py:55] episode = 401 | episode_len = 9 | episode_return = 1.0000 | steps = 3609 | total_regret = 136.0000 | total_return = 265.0000
I0611 11:06:38.143281 139971477354304 terminal_logging.py:55] episode = 401 | episode_len = 9 | episode_return = 1.0000 | steps = 3609 | total_regret = 136.0000 | total_return = 265.0000
I0611 11:06:38.210238 139971477354304 terminal_logging.py:55] episode = 402 | episode_len = 9 | episode_return = -1.0000 | steps = 3618 | total_regret = 138.0000 | total_return = 264.0000
I0611 11:06:38.210238 139971477354304 terminal_logging.py:55] episode = 402 | episode_len = 9 | episode_return = -1.0000 | steps = 3618 | total_regret = 138.0000 | total_return = 264.0000
I0611 11:06:38.278755 139971477354304 terminal_logging.py:55] episode = 403 | episode_len = 9 | episode_return = 1.0000 | steps = 3627 | total_regret = 138.0000 | total_return = 265.0000
I0611 11:06:38.278755 139971477354304 terminal_logging.py:55] episode = 403 | episode_len = 9 | episode_return = 1.0000 | steps = 3627 | total_regret = 138.0000 | total_return = 265.0000
I0611 11:06:38.346260 139971477354304 terminal_logging.py:55] episode = 404 | episode_len = 9 | episode_return = 1.0000 | steps = 3636 | total_regret = 138.0000 | total_return = 266.0000
I0611 11:06:38.346260 139971477354304 terminal_logging.py:55] episode = 404 | episode_len = 9 | episode_return = 1.0000 | steps = 3636 | total_regret = 138.0000 | total_return = 266.0000
