setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 18:32:54.255663 140557911983936 tpu_client.py:54] Starting the local TPU driver.
I0611 18:32:54.274344 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 18:32:54.274902 140557911983936 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
I0611 18:32:54.275241 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 18:32:54.275457 140557911983936 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 18:35:03.652456 140557911983936 terminal_logging.py:55] episode = 2895 | episode_len = 9 | episode_return = 1.0000 | steps = 26055 | total_regret = 500.0000 | total_return = 2395.0000
I0611 18:35:03.687861 140557911983936 terminal_logging.py:55] episode = 2896 | episode_len = 9 | episode_return = 1.0000 | steps = 26064 | total_regret = 500.0000 | total_return = 2396.0000
I0611 18:35:03.687861 140557911983936 terminal_logging.py:55] episode = 2896 | episode_len = 9 | episode_return = 1.0000 | steps = 26064 | total_regret = 500.0000 | total_return = 2396.0000
I0611 18:35:03.747898 140557911983936 terminal_logging.py:55] episode = 2897 | episode_len = 9 | episode_return = 1.0000 | steps = 26073 | total_regret = 500.0000 | total_return = 2397.0000
I0611 18:35:03.747898 140557911983936 terminal_logging.py:55] episode = 2897 | episode_len = 9 | episode_return = 1.0000 | steps = 26073 | total_regret = 500.0000 | total_return = 2397.0000
I0611 18:35:03.783860 140557911983936 terminal_logging.py:55] episode = 2898 | episode_len = 9 | episode_return = 1.0000 | steps = 26082 | total_regret = 500.0000 | total_return = 2398.0000
I0611 18:35:03.783860 140557911983936 terminal_logging.py:55] episode = 2898 | episode_len = 9 | episode_return = 1.0000 | steps = 26082 | total_regret = 500.0000 | total_return = 2398.0000
I0611 18:35:03.819473 140557911983936 terminal_logging.py:55] episode = 2899 | episode_len = 9 | episode_return = 1.0000 | steps = 26091 | total_regret = 500.0000 | total_return = 2399.0000
I0611 18:35:03.819473 140557911983936 terminal_logging.py:55] episode = 2899 | episode_len = 9 | episode_return = 1.0000 | steps = 26091 | total_regret = 500.0000 | total_return = 2399.0000
I0611 18:35:03.857452 140557911983936 terminal_logging.py:55] episode = 2900 | episode_len = 9 | episode_return = 1.0000 | steps = 26100 | total_regret = 500.0000 | total_return = 2400.0000
I0611 18:35:03.857452 140557911983936 terminal_logging.py:55] episode = 2900 | episode_len = 9 | episode_return = 1.0000 | steps = 26100 | total_regret = 500.0000 | total_return = 2400.0000
I0611 18:35:03.893059 140557911983936 terminal_logging.py:55] episode = 2901 | episode_len = 9 | episode_return = 1.0000 | steps = 26109 | total_regret = 500.0000 | total_return = 2401.0000
I0611 18:35:03.893059 140557911983936 terminal_logging.py:55] episode = 2901 | episode_len = 9 | episode_return = 1.0000 | steps = 26109 | total_regret = 500.0000 | total_return = 2401.0000
I0611 18:35:03.928637 140557911983936 terminal_logging.py:55] episode = 2902 | episode_len = 9 | episode_return = 1.0000 | steps = 26118 | total_regret = 500.0000 | total_return = 2402.0000
I0611 18:35:03.928637 140557911983936 terminal_logging.py:55] episode = 2902 | episode_len = 9 | episode_return = 1.0000 | steps = 26118 | total_regret = 500.0000 | total_return = 2402.0000
I0611 18:35:03.965675 140557911983936 terminal_logging.py:55] episode = 2903 | episode_len = 9 | episode_return = 1.0000 | steps = 26127 | total_regret = 500.0000 | total_return = 2403.0000
I0611 18:35:03.965675 140557911983936 terminal_logging.py:55] episode = 2903 | episode_len = 9 | episode_return = 1.0000 | steps = 26127 | total_regret = 500.0000 | total_return = 2403.0000
I0611 18:35:04.002036 140557911983936 terminal_logging.py:55] episode = 2904 | episode_len = 9 | episode_return = 1.0000 | steps = 26136 | total_regret = 500.0000 | total_return = 2404.0000
I0611 18:35:04.002036 140557911983936 terminal_logging.py:55] episode = 2904 | episode_len = 9 | episode_return = 1.0000 | steps = 26136 | total_regret = 500.0000 | total_return = 2404.0000
I0611 18:35:04.038549 140557911983936 terminal_logging.py:55] episode = 2905 | episode_len = 9 | episode_return = 1.0000 | steps = 26145 | total_regret = 500.0000 | total_return = 2405.0000
I0611 18:35:04.038549 140557911983936 terminal_logging.py:55] episode = 2905 | episode_len = 9 | episode_return = 1.0000 | steps = 26145 | total_regret = 500.0000 | total_return = 2405.0000
I0611 18:35:04.073943 140557911983936 terminal_logging.py:55] episode = 2906 | episode_len = 9 | episode_return = -1.0000 | steps = 26154 | total_regret = 502.0000 | total_return = 2404.0000
I0611 18:35:04.073943 140557911983936 terminal_logging.py:55] episode = 2906 | episode_len = 9 | episode_return = -1.0000 | steps = 26154 | total_regret = 502.0000 | total_return = 2404.0000
I0611 18:35:04.112490 140557911983936 terminal_logging.py:55] episode = 2907 | episode_len = 9 | episode_return = 1.0000 | steps = 26163 | total_regret = 502.0000 | total_return = 2405.0000
I0611 18:35:04.112490 140557911983936 terminal_logging.py:55] episode = 2907 | episode_len = 9 | episode_return = 1.0000 | steps = 26163 | total_regret = 502.0000 | total_return = 2405.0000
I0611 18:35:04.145636 140557911983936 terminal_logging.py:55] episode = 2908 | episode_len = 9 | episode_return = -1.0000 | steps = 26172 | total_regret = 504.0000 | total_return = 2404.0000
I0611 18:35:04.145636 140557911983936 terminal_logging.py:55] episode = 2908 | episode_len = 9 | episode_return = -1.0000 | steps = 26172 | total_regret = 504.0000 | total_return = 2404.0000
I0611 18:35:04.182552 140557911983936 terminal_logging.py:55] episode = 2909 | episode_len = 9 | episode_return = 1.0000 | steps = 26181 | total_regret = 504.0000 | total_return = 2405.0000
I0611 18:35:04.182552 140557911983936 terminal_logging.py:55] episode = 2909 | episode_len = 9 | episode_return = 1.0000 | steps = 26181 | total_regret = 504.0000 | total_return = 2405.0000
I0611 18:35:04.218249 140557911983936 terminal_logging.py:55] episode = 2910 | episode_len = 9 | episode_return = 1.0000 | steps = 26190 | total_regret = 504.0000 | total_return = 2406.0000
I0611 18:35:04.218249 140557911983936 terminal_logging.py:55] episode = 2910 | episode_len = 9 | episode_return = 1.0000 | steps = 26190 | total_regret = 504.0000 | total_return = 2406.0000
I0611 18:35:04.279185 140557911983936 terminal_logging.py:55] episode = 2911 | episode_len = 9 | episode_return = 1.0000 | steps = 26199 | total_regret = 504.0000 | total_return = 2407.0000
I0611 18:35:04.279185 140557911983936 terminal_logging.py:55] episode = 2911 | episode_len = 9 | episode_return = 1.0000 | steps = 26199 | total_regret = 504.0000 | total_return = 2407.0000
I0611 18:35:04.321095 140557911983936 terminal_logging.py:55] episode = 2912 | episode_len = 9 | episode_return = 1.0000 | steps = 26208 | total_regret = 504.0000 | total_return = 2408.0000
I0611 18:35:04.321095 140557911983936 terminal_logging.py:55] episode = 2912 | episode_len = 9 | episode_return = 1.0000 | steps = 26208 | total_regret = 504.0000 | total_return = 2408.0000
I0611 18:35:04.411019 140557911983936 terminal_logging.py:55] episode = 2913 | episode_len = 9 | episode_return = -1.0000 | steps = 26217 | total_regret = 506.0000 | total_return = 2407.0000
I0611 18:35:04.411019 140557911983936 terminal_logging.py:55] episode = 2913 | episode_len = 9 | episode_return = -1.0000 | steps = 26217 | total_regret = 506.0000 | total_return = 2407.0000
I0611 18:35:04.448576 140557911983936 terminal_logging.py:55] episode = 2914 | episode_len = 9 | episode_return = 1.0000 | steps = 26226 | total_regret = 506.0000 | total_return = 2408.0000
I0611 18:35:04.448576 140557911983936 terminal_logging.py:55] episode = 2914 | episode_len = 9 | episode_return = 1.0000 | steps = 26226 | total_regret = 506.0000 | total_return = 2408.0000
I0611 18:35:04.484894 140557911983936 terminal_logging.py:55] episode = 2915 | episode_len = 9 | episode_return = 1.0000 | steps = 26235 | total_regret = 506.0000 | total_return = 2409.0000
I0611 18:35:04.484894 140557911983936 terminal_logging.py:55] episode = 2915 | episode_len = 9 | episode_return = 1.0000 | steps = 26235 | total_regret = 506.0000 | total_return = 2409.0000
I0611 18:35:04.521193 140557911983936 terminal_logging.py:55] episode = 2916 | episode_len = 9 | episode_return = 1.0000 | steps = 26244 | total_regret = 506.0000 | total_return = 2410.0000
I0611 18:35:04.521193 140557911983936 terminal_logging.py:55] episode = 2916 | episode_len = 9 | episode_return = 1.0000 | steps = 26244 | total_regret = 506.0000 | total_return = 2410.0000
I0611 18:35:04.560598 140557911983936 terminal_logging.py:55] episode = 2917 | episode_len = 9 | episode_return = 1.0000 | steps = 26253 | total_regret = 506.0000 | total_return = 2411.0000
I0611 18:35:04.560598 140557911983936 terminal_logging.py:55] episode = 2917 | episode_len = 9 | episode_return = 1.0000 | steps = 26253 | total_regret = 506.0000 | total_return = 2411.0000
I0611 18:35:04.596647 140557911983936 terminal_logging.py:55] episode = 2918 | episode_len = 9 | episode_return = 1.0000 | steps = 26262 | total_regret = 506.0000 | total_return = 2412.0000
I0611 18:35:04.596647 140557911983936 terminal_logging.py:55] episode = 2918 | episode_len = 9 | episode_return = 1.0000 | steps = 26262 | total_regret = 506.0000 | total_return = 2412.0000
I0611 18:35:04.633443 140557911983936 terminal_logging.py:55] episode = 2919 | episode_len = 9 | episode_return = 1.0000 | steps = 26271 | total_regret = 506.0000 | total_return = 2413.0000
I0611 18:35:04.633443 140557911983936 terminal_logging.py:55] episode = 2919 | episode_len = 9 | episode_return = 1.0000 | steps = 26271 | total_regret = 506.0000 | total_return = 2413.0000
I0611 18:35:04.669202 140557911983936 terminal_logging.py:55] episode = 2920 | episode_len = 9 | episode_return = 1.0000 | steps = 26280 | total_regret = 506.0000 | total_return = 2414.0000
I0611 18:35:04.669202 140557911983936 terminal_logging.py:55] episode = 2920 | episode_len = 9 | episode_return = 1.0000 | steps = 26280 | total_regret = 506.0000 | total_return = 2414.0000
I0611 18:35:04.705984 140557911983936 terminal_logging.py:55] episode = 2921 | episode_len = 9 | episode_return = 1.0000 | steps = 26289 | total_regret = 506.0000 | total_return = 2415.0000
I0611 18:35:04.705984 140557911983936 terminal_logging.py:55] episode = 2921 | episode_len = 9 | episode_return = 1.0000 | steps = 26289 | total_regret = 506.0000 | total_return = 2415.0000
I0611 18:35:04.744185 140557911983936 terminal_logging.py:55] episode = 2922 | episode_len = 9 | episode_return = 1.0000 | steps = 26298 | total_regret = 506.0000 | total_return = 2416.0000
I0611 18:35:04.744185 140557911983936 terminal_logging.py:55] episode = 2922 | episode_len = 9 | episode_return = 1.0000 | steps = 26298 | total_regret = 506.0000 | total_return = 2416.0000
I0611 18:35:04.800143 140557911983936 terminal_logging.py:55] episode = 2923 | episode_len = 9 | episode_return = 1.0000 | steps = 26307 | total_regret = 506.0000 | total_return = 2417.0000
I0611 18:35:04.800143 140557911983936 terminal_logging.py:55] episode = 2923 | episode_len = 9 | episode_return = 1.0000 | steps = 26307 | total_regret = 506.0000 | total_return = 2417.0000
I0611 18:35:04.836703 140557911983936 terminal_logging.py:55] episode = 2924 | episode_len = 9 | episode_return = 1.0000 | steps = 26316 | total_regret = 506.0000 | total_return = 2418.0000
I0611 18:35:04.836703 140557911983936 terminal_logging.py:55] episode = 2924 | episode_len = 9 | episode_return = 1.0000 | steps = 26316 | total_regret = 506.0000 | total_return = 2418.0000
I0611 18:35:04.873132 140557911983936 terminal_logging.py:55] episode = 2925 | episode_len = 9 | episode_return = 1.0000 | steps = 26325 | total_regret = 506.0000 | total_return = 2419.0000
I0611 18:35:04.873132 140557911983936 terminal_logging.py:55] episode = 2925 | episode_len = 9 | episode_return = 1.0000 | steps = 26325 | total_regret = 506.0000 | total_return = 2419.0000
I0611 18:35:04.910943 140557911983936 terminal_logging.py:55] episode = 2926 | episode_len = 9 | episode_return = 1.0000 | steps = 26334 | total_regret = 506.0000 | total_return = 2420.0000
I0611 18:35:04.910943 140557911983936 terminal_logging.py:55] episode = 2926 | episode_len = 9 | episode_return = 1.0000 | steps = 26334 | total_regret = 506.0000 | total_return = 2420.0000
I0611 18:35:04.947159 140557911983936 terminal_logging.py:55] episode = 2927 | episode_len = 9 | episode_return = 1.0000 | steps = 26343 | total_regret = 506.0000 | total_return = 2421.0000
I0611 18:35:04.947159 140557911983936 terminal_logging.py:55] episode = 2927 | episode_len = 9 | episode_return = 1.0000 | steps = 26343 | total_regret = 506.0000 | total_return = 2421.0000
I0611 18:35:04.986875 140557911983936 terminal_logging.py:55] episode = 2928 | episode_len = 9 | episode_return = 1.0000 | steps = 26352 | total_regret = 506.0000 | total_return = 2422.0000
I0611 18:35:04.986875 140557911983936 terminal_logging.py:55] episode = 2928 | episode_len = 9 | episode_return = 1.0000 | steps = 26352 | total_regret = 506.0000 | total_return = 2422.0000
I0611 18:35:05.024043 140557911983936 terminal_logging.py:55] episode = 2929 | episode_len = 9 | episode_return = 1.0000 | steps = 26361 | total_regret = 506.0000 | total_return = 2423.0000
I0611 18:35:05.024043 140557911983936 terminal_logging.py:55] episode = 2929 | episode_len = 9 | episode_return = 1.0000 | steps = 26361 | total_regret = 506.0000 | total_return = 2423.0000
I0611 18:35:05.075548 140557911983936 terminal_logging.py:55] episode = 2930 | episode_len = 9 | episode_return = 1.0000 | steps = 26370 | total_regret = 506.0000 | total_return = 2424.0000
I0611 18:35:05.075548 140557911983936 terminal_logging.py:55] episode = 2930 | episode_len = 9 | episode_return = 1.0000 | steps = 26370 | total_regret = 506.0000 | total_return = 2424.0000
I0611 18:35:05.114426 140557911983936 terminal_logging.py:55] episode = 2931 | episode_len = 9 | episode_return = 1.0000 | steps = 26379 | total_regret = 506.0000 | total_return = 2425.0000
I0611 18:35:05.114426 140557911983936 terminal_logging.py:55] episode = 2931 | episode_len = 9 | episode_return = 1.0000 | steps = 26379 | total_regret = 506.0000 | total_return = 2425.0000
I0611 18:35:05.152164 140557911983936 terminal_logging.py:55] episode = 2932 | episode_len = 9 | episode_return = 1.0000 | steps = 26388 | total_regret = 506.0000 | total_return = 2426.0000
I0611 18:35:05.152164 140557911983936 terminal_logging.py:55] episode = 2932 | episode_len = 9 | episode_return = 1.0000 | steps = 26388 | total_regret = 506.0000 | total_return = 2426.0000
I0611 18:35:05.188315 140557911983936 terminal_logging.py:55] episode = 2933 | episode_len = 9 | episode_return = 1.0000 | steps = 26397 | total_regret = 506.0000 | total_return = 2427.0000
I0611 18:35:05.188315 140557911983936 terminal_logging.py:55] episode = 2933 | episode_len = 9 | episode_return = 1.0000 | steps = 26397 | total_regret = 506.0000 | total_return = 2427.0000
I0611 18:35:05.225749 140557911983936 terminal_logging.py:55] episode = 2934 | episode_len = 9 | episode_return = 1.0000 | steps = 26406 | total_regret = 506.0000 | total_return = 2428.0000
I0611 18:35:05.225749 140557911983936 terminal_logging.py:55] episode = 2934 | episode_len = 9 | episode_return = 1.0000 | steps = 26406 | total_regret = 506.0000 | total_return = 2428.0000
I0611 18:35:05.261533 140557911983936 terminal_logging.py:55] episode = 2935 | episode_len = 9 | episode_return = 1.0000 | steps = 26415 | total_regret = 506.0000 | total_return = 2429.0000
I0611 18:35:05.261533 140557911983936 terminal_logging.py:55] episode = 2935 | episode_len = 9 | episode_return = 1.0000 | steps = 26415 | total_regret = 506.0000 | total_return = 2429.0000
I0611 18:35:05.320675 140557911983936 terminal_logging.py:55] episode = 2936 | episode_len = 9 | episode_return = -1.0000 | steps = 26424 | total_regret = 508.0000 | total_return = 2428.0000
I0611 18:35:05.320675 140557911983936 terminal_logging.py:55] episode = 2936 | episode_len = 9 | episode_return = -1.0000 | steps = 26424 | total_regret = 508.0000 | total_return = 2428.0000
I0611 18:35:05.356913 140557911983936 terminal_logging.py:55] episode = 2937 | episode_len = 9 | episode_return = 1.0000 | steps = 26433 | total_regret = 508.0000 | total_return = 2429.0000
I0611 18:35:05.356913 140557911983936 terminal_logging.py:55] episode = 2937 | episode_len = 9 | episode_return = 1.0000 | steps = 26433 | total_regret = 508.0000 | total_return = 2429.0000
I0611 18:35:05.389331 140557911983936 terminal_logging.py:55] episode = 2938 | episode_len = 9 | episode_return = -1.0000 | steps = 26442 | total_regret = 510.0000 | total_return = 2428.0000
I0611 18:35:05.389331 140557911983936 terminal_logging.py:55] episode = 2938 | episode_len = 9 | episode_return = -1.0000 | steps = 26442 | total_regret = 510.0000 | total_return = 2428.0000
I0611 18:35:05.424962 140557911983936 terminal_logging.py:55] episode = 2939 | episode_len = 9 | episode_return = 1.0000 | steps = 26451 | total_regret = 510.0000 | total_return = 2429.0000
I0611 18:35:05.424962 140557911983936 terminal_logging.py:55] episode = 2939 | episode_len = 9 | episode_return = 1.0000 | steps = 26451 | total_regret = 510.0000 | total_return = 2429.0000
I0611 18:35:05.465655 140557911983936 terminal_logging.py:55] episode = 2940 | episode_len = 9 | episode_return = 1.0000 | steps = 26460 | total_regret = 510.0000 | total_return = 2430.0000
I0611 18:35:05.465655 140557911983936 terminal_logging.py:55] episode = 2940 | episode_len = 9 | episode_return = 1.0000 | steps = 26460 | total_regret = 510.0000 | total_return = 2430.0000
I0611 18:35:05.503356 140557911983936 terminal_logging.py:55] episode = 2941 | episode_len = 9 | episode_return = 1.0000 | steps = 26469 | total_regret = 510.0000 | total_return = 2431.0000
I0611 18:35:05.503356 140557911983936 terminal_logging.py:55] episode = 2941 | episode_len = 9 | episode_return = 1.0000 | steps = 26469 | total_regret = 510.0000 | total_return = 2431.0000
I0611 18:35:05.551663 140557911983936 terminal_logging.py:55] episode = 2942 | episode_len = 9 | episode_return = 1.0000 | steps = 26478 | total_regret = 510.0000 | total_return = 2432.0000
I0611 18:35:05.551663 140557911983936 terminal_logging.py:55] episode = 2942 | episode_len = 9 | episode_return = 1.0000 | steps = 26478 | total_regret = 510.0000 | total_return = 2432.0000
I0611 18:35:05.615710 140557911983936 terminal_logging.py:55] episode = 2943 | episode_len = 9 | episode_return = -1.0000 | steps = 26487 | total_regret = 512.0000 | total_return = 2431.0000
I0611 18:35:05.615710 140557911983936 terminal_logging.py:55] episode = 2943 | episode_len = 9 | episode_return = -1.0000 | steps = 26487 | total_regret = 512.0000 | total_return = 2431.0000
I0611 18:35:05.681607 140557911983936 terminal_logging.py:55] episode = 2944 | episode_len = 9 | episode_return = 1.0000 | steps = 26496 | total_regret = 512.0000 | total_return = 2432.0000
I0611 18:35:05.681607 140557911983936 terminal_logging.py:55] episode = 2944 | episode_len = 9 | episode_return = 1.0000 | steps = 26496 | total_regret = 512.0000 | total_return = 2432.0000
I0611 18:35:05.741998 140557911983936 terminal_logging.py:55] episode = 2945 | episode_len = 9 | episode_return = 1.0000 | steps = 26505 | total_regret = 512.0000 | total_return = 2433.0000
I0611 18:35:05.741998 140557911983936 terminal_logging.py:55] episode = 2945 | episode_len = 9 | episode_return = 1.0000 | steps = 26505 | total_regret = 512.0000 | total_return = 2433.0000
I0611 18:35:05.783351 140557911983936 terminal_logging.py:55] episode = 2946 | episode_len = 9 | episode_return = 1.0000 | steps = 26514 | total_regret = 512.0000 | total_return = 2434.0000
I0611 18:35:05.783351 140557911983936 terminal_logging.py:55] episode = 2946 | episode_len = 9 | episode_return = 1.0000 | steps = 26514 | total_regret = 512.0000 | total_return = 2434.0000
I0611 18:35:05.839710 140557911983936 terminal_logging.py:55] episode = 2947 | episode_len = 9 | episode_return = 1.0000 | steps = 26523 | total_regret = 512.0000 | total_return = 2435.0000
I0611 18:35:05.839710 140557911983936 terminal_logging.py:55] episode = 2947 | episode_len = 9 | episode_return = 1.0000 | steps = 26523 | total_regret = 512.0000 | total_return = 2435.0000
I0611 18:35:05.875524 140557911983936 terminal_logging.py:55] episode = 2948 | episode_len = 9 | episode_return = 1.0000 | steps = 26532 | total_regret = 512.0000 | total_return = 2436.0000
I0611 18:35:05.875524 140557911983936 terminal_logging.py:55] episode = 2948 | episode_len = 9 | episode_return = 1.0000 | steps = 26532 | total_regret = 512.0000 | total_return = 2436.0000
I0611 18:35:05.911233 140557911983936 terminal_logging.py:55] episode = 2949 | episode_len = 9 | episode_return = 1.0000 | steps = 26541 | total_regret = 512.0000 | total_return = 2437.0000
I0611 18:35:05.948382 140557911983936 terminal_logging.py:55] episode = 2950 | episode_len = 9 | episode_return = 1.0000 | steps = 26550 | total_regret = 512.0000 | total_return = 2438.0000
I0611 18:35:05.948382 140557911983936 terminal_logging.py:55] episode = 2950 | episode_len = 9 | episode_return = 1.0000 | steps = 26550 | total_regret = 512.0000 | total_return = 2438.0000
I0611 18:35:05.984959 140557911983936 terminal_logging.py:55] episode = 2951 | episode_len = 9 | episode_return = 1.0000 | steps = 26559 | total_regret = 512.0000 | total_return = 2439.0000
I0611 18:35:05.984959 140557911983936 terminal_logging.py:55] episode = 2951 | episode_len = 9 | episode_return = 1.0000 | steps = 26559 | total_regret = 512.0000 | total_return = 2439.0000
I0611 18:35:06.020844 140557911983936 terminal_logging.py:55] episode = 2952 | episode_len = 9 | episode_return = 1.0000 | steps = 26568 | total_regret = 512.0000 | total_return = 2440.0000
I0611 18:35:06.020844 140557911983936 terminal_logging.py:55] episode = 2952 | episode_len = 9 | episode_return = 1.0000 | steps = 26568 | total_regret = 512.0000 | total_return = 2440.0000
I0611 18:35:06.057594 140557911983936 terminal_logging.py:55] episode = 2953 | episode_len = 9 | episode_return = 1.0000 | steps = 26577 | total_regret = 512.0000 | total_return = 2441.0000
I0611 18:35:06.057594 140557911983936 terminal_logging.py:55] episode = 2953 | episode_len = 9 | episode_return = 1.0000 | steps = 26577 | total_regret = 512.0000 | total_return = 2441.0000
I0611 18:35:06.095225 140557911983936 terminal_logging.py:55] episode = 2954 | episode_len = 9 | episode_return = 1.0000 | steps = 26586 | total_regret = 512.0000 | total_return = 2442.0000
I0611 18:35:06.095225 140557911983936 terminal_logging.py:55] episode = 2954 | episode_len = 9 | episode_return = 1.0000 | steps = 26586 | total_regret = 512.0000 | total_return = 2442.0000
I0611 18:35:06.134912 140557911983936 terminal_logging.py:55] episode = 2955 | episode_len = 9 | episode_return = -1.0000 | steps = 26595 | total_regret = 514.0000 | total_return = 2441.0000
I0611 18:35:06.134912 140557911983936 terminal_logging.py:55] episode = 2955 | episode_len = 9 | episode_return = -1.0000 | steps = 26595 | total_regret = 514.0000 | total_return = 2441.0000
I0611 18:35:06.171397 140557911983936 terminal_logging.py:55] episode = 2956 | episode_len = 9 | episode_return = 1.0000 | steps = 26604 | total_regret = 514.0000 | total_return = 2442.0000
I0611 18:35:06.171397 140557911983936 terminal_logging.py:55] episode = 2956 | episode_len = 9 | episode_return = 1.0000 | steps = 26604 | total_regret = 514.0000 | total_return = 2442.0000
I0611 18:35:06.208269 140557911983936 terminal_logging.py:55] episode = 2957 | episode_len = 9 | episode_return = 1.0000 | steps = 26613 | total_regret = 514.0000 | total_return = 2443.0000
I0611 18:35:06.208269 140557911983936 terminal_logging.py:55] episode = 2957 | episode_len = 9 | episode_return = 1.0000 | steps = 26613 | total_regret = 514.0000 | total_return = 2443.0000
I0611 18:35:06.246028 140557911983936 terminal_logging.py:55] episode = 2958 | episode_len = 9 | episode_return = 1.0000 | steps = 26622 | total_regret = 514.0000 | total_return = 2444.0000
I0611 18:35:06.246028 140557911983936 terminal_logging.py:55] episode = 2958 | episode_len = 9 | episode_return = 1.0000 | steps = 26622 | total_regret = 514.0000 | total_return = 2444.0000
I0611 18:35:06.283024 140557911983936 terminal_logging.py:55] episode = 2959 | episode_len = 9 | episode_return = 1.0000 | steps = 26631 | total_regret = 514.0000 | total_return = 2445.0000
I0611 18:35:06.283024 140557911983936 terminal_logging.py:55] episode = 2959 | episode_len = 9 | episode_return = 1.0000 | steps = 26631 | total_regret = 514.0000 | total_return = 2445.0000
I0611 18:35:06.321560 140557911983936 terminal_logging.py:55] episode = 2960 | episode_len = 9 | episode_return = 1.0000 | steps = 26640 | total_regret = 514.0000 | total_return = 2446.0000
I0611 18:35:06.321560 140557911983936 terminal_logging.py:55] episode = 2960 | episode_len = 9 | episode_return = 1.0000 | steps = 26640 | total_regret = 514.0000 | total_return = 2446.0000
I0611 18:35:06.499355 140557911983936 terminal_logging.py:55] episode = 2961 | episode_len = 9 | episode_return = 1.0000 | steps = 26649 | total_regret = 514.0000 | total_return = 2447.0000
I0611 18:35:06.499355 140557911983936 terminal_logging.py:55] episode = 2961 | episode_len = 9 | episode_return = 1.0000 | steps = 26649 | total_regret = 514.0000 | total_return = 2447.0000
I0611 18:35:06.537848 140557911983936 terminal_logging.py:55] episode = 2962 | episode_len = 9 | episode_return = 1.0000 | steps = 26658 | total_regret = 514.0000 | total_return = 2448.0000
I0611 18:35:06.537848 140557911983936 terminal_logging.py:55] episode = 2962 | episode_len = 9 | episode_return = 1.0000 | steps = 26658 | total_regret = 514.0000 | total_return = 2448.0000
I0611 18:35:06.573437 140557911983936 terminal_logging.py:55] episode = 2963 | episode_len = 9 | episode_return = 1.0000 | steps = 26667 | total_regret = 514.0000 | total_return = 2449.0000
I0611 18:35:06.573437 140557911983936 terminal_logging.py:55] episode = 2963 | episode_len = 9 | episode_return = 1.0000 | steps = 26667 | total_regret = 514.0000 | total_return = 2449.0000
I0611 18:35:06.609542 140557911983936 terminal_logging.py:55] episode = 2964 | episode_len = 9 | episode_return = 1.0000 | steps = 26676 | total_regret = 514.0000 | total_return = 2450.0000
I0611 18:35:06.609542 140557911983936 terminal_logging.py:55] episode = 2964 | episode_len = 9 | episode_return = 1.0000 | steps = 26676 | total_regret = 514.0000 | total_return = 2450.0000
I0611 18:35:06.649811 140557911983936 terminal_logging.py:55] episode = 2965 | episode_len = 9 | episode_return = 1.0000 | steps = 26685 | total_regret = 514.0000 | total_return = 2451.0000
I0611 18:35:06.649811 140557911983936 terminal_logging.py:55] episode = 2965 | episode_len = 9 | episode_return = 1.0000 | steps = 26685 | total_regret = 514.0000 | total_return = 2451.0000
I0611 18:35:06.685348 140557911983936 terminal_logging.py:55] episode = 2966 | episode_len = 9 | episode_return = 1.0000 | steps = 26694 | total_regret = 514.0000 | total_return = 2452.0000
I0611 18:35:06.685348 140557911983936 terminal_logging.py:55] episode = 2966 | episode_len = 9 | episode_return = 1.0000 | steps = 26694 | total_regret = 514.0000 | total_return = 2452.0000
I0611 18:35:06.724015 140557911983936 terminal_logging.py:55] episode = 2967 | episode_len = 9 | episode_return = 1.0000 | steps = 26703 | total_regret = 514.0000 | total_return = 2453.0000
I0611 18:35:06.724015 140557911983936 terminal_logging.py:55] episode = 2967 | episode_len = 9 | episode_return = 1.0000 | steps = 26703 | total_regret = 514.0000 | total_return = 2453.0000
I0611 18:35:06.762248 140557911983936 terminal_logging.py:55] episode = 2968 | episode_len = 9 | episode_return = 1.0000 | steps = 26712 | total_regret = 514.0000 | total_return = 2454.0000
I0611 18:35:06.762248 140557911983936 terminal_logging.py:55] episode = 2968 | episode_len = 9 | episode_return = 1.0000 | steps = 26712 | total_regret = 514.0000 | total_return = 2454.0000
I0611 18:35:06.801223 140557911983936 terminal_logging.py:55] episode = 2969 | episode_len = 9 | episode_return = 1.0000 | steps = 26721 | total_regret = 514.0000 | total_return = 2455.0000
I0611 18:35:06.801223 140557911983936 terminal_logging.py:55] episode = 2969 | episode_len = 9 | episode_return = 1.0000 | steps = 26721 | total_regret = 514.0000 | total_return = 2455.0000
I0611 18:35:06.837038 140557911983936 terminal_logging.py:55] episode = 2970 | episode_len = 9 | episode_return = 1.0000 | steps = 26730 | total_regret = 514.0000 | total_return = 2456.0000
I0611 18:35:06.837038 140557911983936 terminal_logging.py:55] episode = 2970 | episode_len = 9 | episode_return = 1.0000 | steps = 26730 | total_regret = 514.0000 | total_return = 2456.0000
I0611 18:35:06.873557 140557911983936 terminal_logging.py:55] episode = 2971 | episode_len = 9 | episode_return = 1.0000 | steps = 26739 | total_regret = 514.0000 | total_return = 2457.0000
